950413,宁宗郊祀二十九首 文舞退、武舞进用《正安》。
847579,绍兴祀皇地祇十五首 文舞退、武舞进用《正安》。
982034,高宗郊祀前朝享太庙三十首 其二十 文舞退、武舞进用《正安》。
847626,绍兴享先农十一首 其六 文舞退、武舞进用《正安》。
981928,绍兴以后时享二十五首 文舞退、武舞进用《正安》。
982056,高宗郊前朝献景灵宫二十一首 其十三 文舞退、武舞进用《正安》。
981904,孝宗明堂前朝献景灵宫八首 其八 文舞退、武舞进用《正安》。
981835,宁宗郊前朝献景灵宫二十四首 文舞退、武舞进用《正安》。
981864,宁宗朝享三十五首 文舞退、武舞进用《正安》。
847442,绍兴以后祀感生帝十六首 文舞退、武舞进用《正安》。
950429,绍兴二十八年祀圜丘 文舞退、武舞进用《正安》。
847659,绍兴淳熙分命馆职定撰十七首 文舞退、武舞进用《正安》。
847801,高宗建炎初祀昊天上帝 文舞退、武舞进用《正安》。
982018,高宗明堂前朝献景灵宫十首 其六 文舞退、武舞进用《正安》。
981998,高宗祀明堂前朝享太庙二十一首 其十六 文舞退、武舞进用《正安》。
